0.25;0.290625 0.43951612903225806 0.2261904761904762 0.4375 0.25 0.25 0.25 0.25 0.4642857142857143 0.25 0.25 0.47619047619047616 0.25 0.25 0.5 0.43 0.47941176470588237 0.25 0.25 0.25 0.25 0.25 0.43 0.47941176470588237 0.4375 0.25 0.25 0.4375 0.25 0.25 0.6666666666666666 0.25
0.5;0.48905109489051096 0.5833333333333334 0.5 0.5 0.5 0.6875 0.6304347826086957 0.475 0.42857142857142855 0.5 0.7045454545454546
1.0;0.625 0.5576923076923077 0.3125 0.5 1.0
0.5;0.5 0.5 0.5174418604651163 0.5192307692307693 0.4976851851851852 0.25 0.5 0.5833333333333334 0.23333333333333334 0.25 0.2875 0.4406779661016949 0.5 0.4375 0.2916666666666667 0.25 0.42857142857142855 0.3423913043478261 0.75
0.0;0.4166666666666667 0.0 0.0 0.40559440559440557 0.0 0.0 0.0 0.6875 0.625 0.5958646616541353 0.6666666666666666 0.0 0.6666666666666666 0.16666666666666666 0.0 0.0
0.0;0.0 0.25 0.5729706390328152 0.3888888888888889 0.2903225806451613 0.0 0.5192307692307693 0.5336021505376344 0.34375 0.4140625 0.0 0.0 0.0 0.358695652173913 0.5416666666666666 0.5 0.25 0.3541666666666667 0.36323155216284986 0.25
0.75;0.75 0.75 0.75 0.6 0.5 0.546875 0.25 0.5543478260869565 0.5357142857142857 0.8333333333333334 0.75 0.546875 0.75 0.75 0.8125 0.6904761904761905 0.5963172804532578 0.5
0.25;0.4305555555555556 0.42073170731707316 0.375 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.16666666666666666 0.25 0.16666666666666666 0.4375 0.25 0.25 0.4305555555555556 0.5328947368421053 0.25 0.25 0.25 0.4930555555555556 0.4583333333333333 0.25 0.125 0.25 0.25 0.42857142857142855 0.46875 0.2980769230769231 0.2777777777777778 0.375 0.4375 0.25 0.25 0.25 0.25 0.5 0.5 0.25 0.25 0.5 0.4642857142857143 0.6 0.5648148148148148 0.25 0.2903225806451613
0.0;0.0 0.35 0.5625 0.25
0.0;0.45 0.0
0.0;0.08333333333333333 0.0 0.2916666666666667 0.4279661016949153 0.022727272727272728 0.11538461538461539 0.08333333333333333 0.0 0.0 0.0 0.3333333333333333 0.4791666666666667 0.0 0.38461538461538464
0.75;0.5 0.75 0.75 0.4375 0.40625 0.75 0.75 0.625 0.5 0.4375 0.75 0.75 0.6666666666666666 0.5 0.375 0.75 0.4166666666666667 0.5833333333333334 0.4895833333333333 0.5259365994236311 0.5161290322580645 0.4375 0.55 0.4375 0.75 0.75 0.4 0.75 0.375 0.75
0.5;0.5 0.3958333333333333 0.5 0.25 0.47413793103448276 0.5 0.35714285714285715 0.4166666666666667 0.5138888888888888 0.4166666666666667 0.4166666666666667 0.5 0.5 0.5283018867924528 0.375 0.25 0.5 0.5 0.25 0.5174418604651163 0.5022321428571429 0.3333333333333333 0.35714285714285715 0.4166666666666667 0.5 0.5 0.5 0.25 0.4583333333333333 0.375 0.5833333333333334 0.6666666666666666 0.5 0.4 0.5 0.5 0.5 0.25 0.5
0.25;0.25 0.25 0.39855072463768115 0.4166666666666667 0.5 0.5 0.25 0.25 0.3611111111111111
0.0;0.5 0.5 0.0 0.0 0.0 0.5239130434782608 0.475 0.3541666666666667 0.5176767676767676 0.35714285714285715 0.25 0.0 0.0 0.36323155216284986 0.0 0.0
0.0;0.0 0.08333333333333333 0.1875 0.25 0.5 0.2222222222222222 0.5543478260869565 0.5357142857142857 0.4166666666666667 0.0 0.0 0.0 0.0 0.334375 0.375 0.38461538461538464 0.375
0.25;0.25 0.25 0.29411764705882354 0.25 0.25 0.625 0.25 0.25 0.25 0.5546875 0.5 0.16666666666666666 0.25 0.25 0.25 0.29411764705882354 0.125 0.375 0.375 0.125 0.3979591836734694 0.31521739130434784 0.25 0.35
0.75;0.45454545454545453 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.6666666666666666 0.48026315789473684 0.75 0.75 0.75 0.75 0.5 0.75 0.75 0.75 0.5 0.75 0.53125 0.6428571428571429 0.5357142857142857 0.75 0.75 0.475 0.4166666666666667 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.55 0.25 0.4642857142857143
0.5;0.5 0.5 0.625 0.5 0.3125 0.48214285714285715 0.5 0.5 0.425 0.375 0.5 0.5 0.5 0.5 0.25 0.625 0.5
0.0;0.0 0.35 0.4642857142857143 0.2916666666666667 0.0 0.0 0.42723880597014924 0.375 0.3 0.0 0.0 0.0 0.0 0.0 0.0
1.0;0.39903846153846156 1.0 1.0 0.5833333333333334 0.5 1.0 0.3806818181818182 0.44565217391304346 1.0 0.75 0.65 0.5 1.0 1.0 0.5735294117647058 0.625 0.45 0.5119047619047619 0.6875 0.45 1.0
0.0;0.3201754385964912 0.3958333333333333 0.1875 0.16666666666666666 0.08333333333333333 0.0 0.0 0.5 0.25 0.0
0.0;0.315625 0.332089552238806 0.08333333333333333 0.5 0.5 0.0 0.0 0.2708333333333333 0.0 0.5 0.25 0.0 0.35 0.5434782608695652 0.65 0.25 0.45 0.0 0.0 0.0 0.3333333333333333 0.4158415841584158 0.3173076923076923 0.0 0.0 0.4583333333333333 0.4375 0.0 0.25 0.49683544303797467 0.0 0.0 0.0625
0.0;0.5 0.0 0.33839285714285716 0.0 0.0 0.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.39285714285714285
0.5;0.5366379310344828 0.5032894736842105 0.5 0.4855263157894737 0.5022321428571429 0.5 0.5378787878787878 0.25 0.5
0.75;0.5144160583941606 0.5336021505376344 0.625 0.26666666666666666 0.47368421052631576 0.5416666666666666 0.75 0.75 0.6875 0.75 0.6666666666666666 0.6666666666666666 0.75 0.75 0.48905109489051096 0.9166666666666666 0.9375 0.9166666666666666 0.75 0.75 0.75 0.375 0.3975409836065574 0.5441176470588235 0.6666666666666666 0.5833333333333334
0.0;0.3888888888888889 0.6875 0.412962962962963 0.0 0.0 0.0 0.4375 0.0 0.0 0.6015625 0.0 0.525 0.4274193548387097 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5144160583941606 0.42857142857142855 0.0 0.36666666666666664 0.5144160583941606 0.3125 0.29545454545454547 0.0 0.0 0.0 0.3333333333333333 0.375 0.16666666666666666 0.0 0.625 0.375 0.0 0.0 0.0 0.5 0.375
0.5;0.5 0.5 0.5 0.75 0.625 0.5 0.358695652173913 0.5 0.5 0.46296296296296297 0.4166666666666667 0.625 0.5 0.5
1.0;1.0 1.0 0.5661764705882353 0.9166666666666666 0.45 0.3611111111111111 1.0
0.5;0.5166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.519927536231884 0.75 0.5 0.5 0.625 0.625 0.25 0.5 0.5 0.4166666666666667 0.5 0.5 0.40476190476190477 0.5 0.5 0.525 0.4412181303116147 0.6071428571428571 0.5875 0.5259365994236311 0.59375
0.25;0.3560606060606061 0.25 0.25 0.25 0.45454545454545453 0.44642857142857145 0.466 0.6666666666666666 0.5 0.34782608695652173 0.25 0.25 0.25 0.15 0.5735294117647058 0.59375 0.25 0.4565972222222222 0.25 0.25 0.4895833333333333 0.25 0.125 0.125
0.75;0.6 0.75 0.575 0.5416666666666666 0.75 0.65 0.625 0.5192307692307693 0.5213414634146342 0.75 0.5571428571428572
1.0;0.3409090909090909 0.4279661016949153 1.0 1.0 1.0 0.5 0.75 1.0 0.5833333333333334 0.4722222222222222 0.5833333333333334 1.0 1.0 1.0 1.0 1.0 0.43478260869565216 0.9166666666666666 0.875 0.5416666666666666 1.0 1.0 1.0 1.0
1.0;1.0 1.0 1.0 1.0 1.0 0.3125 1.0 1.0 0.5833333333333334 1.0
0.75;0.75 0.75 0.4966887417218543 0.7142857142857143 0.4412181303116147 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.875 0.875 0.5535714285714286 0.39285714285714285
0.5;0.5 0.5 0.5290697674418605 0.5 0.5 0.75 0.5 0.4166666666666667 0.5576923076923077 0.5 0.5 0.5714285714285714 0.5 0.5 0.4375 0.5333333333333333 0.5144160583941606 0.5213414634146342 0.625 0.4791666666666667
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.5166666666666667
0.5;0.4895833333333333 0.5563380281690141 0.7727272727272727 0.5730337078651685 0.585 0.5 0.46875 0.5111111111111111 0.5144160583941606 0.75 0.5 0.5 0.5 0.5370370370370371
0.75;0.34523809523809523 0.3502906976744186 0.75 0.75 0.36904761904761907 0.75 0.3125 0.9166666666666666
0.0;0.08333333333333333 0.0 0.44642857142857145 0.49772727272727274 0.3333333333333333 0.0 0.0 0.5694444444444444 0.36363636363636365
0.75;0.75 0.75 0.5144160583941606 0.4966442953020134 0.5042517006802721 0.6136363636363636 0.5113636363636364 0.5735294117647058 0.75 0.6083333333333333 0.8
0.25;0.3979591836734694 0.3173076923076923 0.25 0.4166666666666667 0.359375 0.25 0.25 0.25
0.75;0.5 0.4519230769230769 0.5245098039215687 0.675 0.625 0.75 0.5176282051282052 0.75 0.5 0.75 0.5131578947368421 0.4 0.75 0.75 0.75 0.4 0.5144160583941606 0.5336021505376344 0.5 0.4583333333333333
0.0;0.3409090909090909 0.5259365994236311 0.3181818181818182 0.0 0.0 0.0 0.5166666666666667 0.47058823529411764 0.0 0.0 0.4158415841584158 0.6035714285714285 0.0 0.0 0.3409090909090909 0.0 0.0 0.08333333333333333 0.0 0.2777777777777778 0.0 0.3088235294117647 0.4791666666666667 0.0 0.0 0.0 0.0 0.0 0.3984375 0.38636363636363635 0.25 0.25 0.5144160583941606 0.6035714285714285 0.0 0.0 0.0 0.0 0.0 0.35714285714285715 0.5 0.4594594594594595
1.0;0.53125 0.5729706390328152 0.5178571428571429 0.6428571428571429 1.0 1.0 1.0 0.4166666666666667 0.519927536231884
0.25;0.2638888888888889 0.325 0.25 0.25 0.561046511627907 0.25 0.25 0.25 0.25 0.25 0.39285714285714285 0.25 0.25 0.25 0.25 0.375 0.25 0.25 0.25 0.4375 0.5714285714285714 0.4486301369863014 0.25 0.25
0.0;0.25 0.25 0.0 0.0 0.5 0.375 0.4583333333333333 0.25 0.0 0.375 0.546875
0.75;0.4375 0.75 0.75 0.4318181818181818 0.5833333333333334 0.55 0.625 0.75 0.75 0.5131578947368421
0.75;0.65 0.5963172804532578 0.875 0.75 0.75 0.4 0.4966442953020134 0.5042517006802721 0.4423076923076923 0.5144160583941606 0.85 0.6203703703703703 0.4583333333333333 0.625
0.5;0.6083333333333333 0.3333333333333333 0.3125 0.5259365994236311 0.375 0.38461538461538464 0.375 0.5 0.5 0.36323155216284986 0.625 0.5 0.5 0.5 0.5 0.5208333333333334 0.4518927444794953 0.5336021505376344 0.5714285714285714 0.5571428571428572 0.4772727272727273 0.5678571428571428 0.5 0.5 0.5111111111111111 0.5 0.3125 0.4583333333333333
0.5;0.46875 0.5 0.47619047619047616 0.5 0.5 0.75 0.5 0.5 0.514 0.4565972222222222 0.41776315789473684 0.42857142857142855 0.5 0.5 0.5 0.4166666666666667 0.4353448275862069 0.5125 0.4411764705882353 0.5 0.5 0.5833333333333334 0.5125 0.5144160583941606 0.59375 0.4583333333333333
0.75;0.8214285714285714 0.4946808510638298 0.5143312101910829 0.46153846153846156 0.65 0.25 0.5 0.75 0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.875 0.4166666666666667 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.4186046511627907
0.0;0.4930555555555556 0.33069620253164556 0.33839285714285716 0.0 0.0 0.625 0.0 0.5 0.4230769230769231 0.375 0.5735294117647058 0.6166666666666667 0.40540540540540543 0.4166666666666667 0.4215686274509804 0.5588235294117647
0.75;0.375 0.75 0.75 0.75 0.6304347826086957 0.5833333333333334 0.75 0.75 0.75 0.375
0.5;0.5 0.5 0.375 0.5833333333333334 0.5 0.5 0.38764044943820225 0.375 0.36323155216284986 0.5 0.5 0.5 0.5 0.4 0.375 0.5546875 0.25
0.5;0.5075757575757576 0.375 0.625 0.5 0.5 0.5 0.225 0.5 0.33839285714285716 0.625 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.625 0.625 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.5;0.5303030303030303 0.5239130434782608 0.25 0.4583333333333333 0.4625 0.5 0.5 0.5 0.5 0.5 0.375 0.5909090909090909 0.45161290322580644 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4895833333333333 0.3026315789473684 0.5
0.5;0.5 0.5 0.5 0.5714285714285714 0.5 0.48905109489051096 0.5083333333333333 0.5 0.5833333333333334 0.5
0.0;0.35714285714285715 0.45 0.0 0.45 0.0 0.125 0.0 0.0 0.0 0.5 0.375 0.5652173913043478 0.0 0.5108695652173914 0.6041666666666666 0.375 0.0 0.0 0.0 0.0 0.4166666666666667 0.5 0.0
0.0;0.375 0.0 0.1875 0.16666666666666666 0.0 0.0 0.4158415841584158 0.0 0.0 0.375 0.16666666666666666 0.0 0.0 0.0
0.25;0.08333333333333333 0.4230769230769231 0.3333333333333333 0.25 0.25 0.25 0.125 0.5394736842105263 0.625 0.45 0.4518927444794953 0.4375 0.25 0.4411764705882353 0.25 0.125
0.25;0.25 0.25 0.25 0.25 0.5963172804532578 0.59 0.25 0.25 0.25
0.5;0.4868421052631579 0.5 0.5 0.375 0.5 0.5 0.4895833333333333 0.6071428571428571 0.5 0.25 0.5 0.5 0.5 0.5144160583941606 0.5 0.5 0.3333333333333333 0.5 0.5588235294117647 0.4895833333333333 0.6071428571428571 0.5 0.5 0.5 0.5125 0.5144160583941606 0.3125
1.0;1.0 1.0 1.0 1.0 0.3333333333333333 0.75 0.4158415841584158 0.5681818181818182 0.5555555555555556 0.5
0.0;0.3269230769230769 0.21875 0.466 0.3333333333333333 0.125 0.5366379310344828 0.0 0.0 0.3157894736842105 0.5357142857142857 0.0 0.0 0.38636363636363635 0.0 0.125 0.5366379310344828 0.0 0.0 0.34375 0.32 0.25 0.4807692307692308 0.4353448275862069 0.2 0.32142857142857145 0.25 0.38271604938271603 0.2833333333333333 0.4166666666666667 0.3125 0.0 0.5546875 0.20833333333333334 0.0 0.0 0.0
0.75;0.5 0.44419642857142855 0.5357142857142857 0.75 0.75 0.75 0.48333333333333334 0.875 0.5 0.8125 0.5476190476190477 0.59 0.5405405405405406 0.4166666666666667 0.4215686274509804 0.5588235294117647
1.0;0.6666666666666666 1.0 0.5625 1.0 0.7 0.75 1.0 0.48905109489051096 0.625 0.875
0.0;0.2558139534883721 0.3106060606060606 0.4772727272727273 0.0 0.5 0.0 0.5
0.75;0.4296875 0.332089552238806 0.75 0.75 0.35833333333333334 0.36323155216284986 0.75 0.75 0.6 0.75 0.75 0.75 0.5535714285714286 0.5729706390328152 0.5259365994236311 0.5267857142857143 0.75
0.0;0.08333333333333333 0.125 0.0 0.0 0.0 0.1875
0.25;0.65 0.25 0.25 0.4270833333333333 0.32142857142857145 0.25 0.3333333333333333 0.4976851851851852 0.42391304347826086 0.25 0.125 0.125 0.44419642857142855 0.44583333333333336 0.5277777777777778 0.5
0.75;0.5416666666666666 0.5714285714285714 0.75 0.75 0.5241935483870968 0.75 0.55 0.625 0.5 0.75 0.75 0.625 0.3125 0.625
1.0;0.55 0.85 0.5125 0.59375 1.0 0.4166666666666667 0.5975 1.0 0.5029761904761905 0.8 0.514 0.49772727272727274 1.0 1.0 1.0 1.0 1.0
0.75;0.6 0.75 0.5317460317460317 0.75 0.35 0.8333333333333334 0.7083333333333334 0.4976851851851852 0.71875 0.75 0.75 0.75 0.7916666666666666 0.875
1.0;1.0 0.4375 0.5 0.7 1.0 0.49166666666666664 0.3979591836734694 1.0 0.5625 0.3541666666666667 0.36323155216284986 0.3333333333333333 1.0 0.5735294117647058 0.5 0.6 0.8 1.0 0.6428571428571429 0.5909090909090909 0.875
0.0;0.0 0.0 0.0 0.4375 0.44565217391304346 0.5166666666666667 0.375
0.0;0.08333333333333333 0.08333333333333333 0.28125 0.0 0.375 0.4652777777777778 0.0 0.0 0.4473684210526316 0.0 0.125 0.0 0.25
0.25;0.25 0.25 0.5428571428571428 0.5324074074074074 0.08333333333333333 0.25 0.25 0.25 0.25 0.25 0.0625 0.25 0.25 0.4166666666666667 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.25 0.4412181303116147 0.5161290322580645
0.75;0.4166666666666667 0.75 0.75 0.75 0.4375 0.45 0.75 0.75 0.5277777777777778 0.49375 0.5833333333333334 0.5 0.75 0.6666666666666666 0.5282258064516129 0.5144160583941606 0.5147058823529411 0.75 0.75
0.25;0.34523809523809523 0.3502906976744186 0.3088235294117647 0.25 0.25 0.25 0.25 0.25 0.25
1.0;1.0 1.0 1.0
0.75;0.6875 0.5833333333333334 0.75 0.75 0.625 0.6785714285714286 0.75 0.4375 0.75 0.5166666666666667
0.5;0.6875 0.5 0.5 0.4479166666666667 0.2916666666666667 0.5480769230769231 0.5 0.5 0.6 0.5 0.527027027027027 0.7272727272727273 0.45 0.7403846153846154 0.4565972222222222 0.41776315789473684 0.4722222222222222 0.6617647058823529 0.7222222222222222 0.5833333333333334 0.5963172804532578 0.5 0.5833333333333334
0.75;0.75 0.75 0.75 0.40559440559440557 0.75 0.75 0.75 0.5348837209302325 0.4637096774193548 0.5833333333333334 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375 0.75 0.49471830985915494 0.75 0.75 0.75 0.75 0.375 0.625 0.4637096774193548 0.5277777777777778 0.375 0.75 0.75 0.43 0.5833333333333334 0.75 0.75 0.375 0.75 0.75 0.75 0.75 0.25 0.375 0.4166666666666667
0.25;0.25 0.25 0.25 0.5290697674418605 0.25 0.25 0.375 0.48333333333333334 0.25 0.25
0.5;0.5 0.4107142857142857 0.5 0.5 0.5 0.5 0.5 0.43478260869565216 0.5277777777777778 0.5192307692307693 0.5471698113207547 0.5 0.4482758620689655
0.0;0.5194610778443114 0.4375 0.46875 0.6052631578947368 0.4160839160839161 0.0 0.0 0.5555555555555556 0.0
1.0;0.5176767676767676 1.0 1.0 0.45 1.0 0.35714285714285715 0.4518927444794953 0.625 0.625 0.5259365994236311 1.0 1.0 1.0 0.6644736842105263 0.875 0.9166666666666666 1.0 1.0 0.4852941176470588 0.6666666666666666 1.0 1.0 0.5963172804532578 1.0 1.0 0.3333333333333333
0.75;0.75 0.4895833333333333 0.625 0.75 0.7142857142857143 0.5833333333333334 0.875 0.5652173913043478 0.75 0.75 0.75
0.0;0.25 0.26052631578947366 0.0 0.23863636363636365 0.0 0.32894736842105265 0.0 0.0 0.0 0.5131578947368421 0.3333333333333333 0.3333333333333333 0.5416666666666666 0.5740740740740741 0.5064102564102564 0.5757575757575758 0.5304878048780488 0.5144160583941606 0.59375
0.5;0.47368421052631576 0.4855263157894737 0.4166666666666667 0.5 0.514 0.5 0.5 0.5 0.5 0.7 0.4279661016949153 0.5 0.5 0.5 0.5 0.7 0.4279661016949153 0.375 0.37 0.3806818181818182 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5357142857142857 0.5 0.5 0.5 0.5882352941176471 0.4 0.625
0.75;0.5769230769230769 0.625 0.75 0.6964285714285714 0.5144160583941606 0.5138888888888888 0.75 0.625 0.75 0.375 0.875 0.75 0.75 0.75 0.75 0.5729706390328152 0.75
1.0;1.0 0.875 0.7 0.7777777777777778 1.0 0.5735294117647058 0.6287878787878788 0.4117647058823529 0.65625 0.6015625
0.0;0.4473684210526316 0.20833333333333334 0.375 0.5833333333333334 0.0 0.0 0.35714285714285715 0.0 0.0 0.0
0.5;0.5277777777777778 0.49375 0.5 0.5 0.5 0.5 0.5 0.6875 0.5 0.5 0.25 0.5 0.5
1.0;0.5 1.0 0.75 0.75 1.0 0.5370370370370371 0.6 0.43661971830985913 0.875 0.875 0.5416666666666666 1.0 1.0 1.0 1.0 0.5259365994236311 0.7916666666666666 0.6666666666666666 1.0 0.7916666666666666 1.0 1.0 1.0 1.0 1.0 0.489766081871345 1.0 1.0 1.0
0.5;0.5 0.4166666666666667 0.7291666666666666 0.6 0.35093167701863354 0.5 0.5 0.4666666666666667 0.5 0.36363636363636365 0.5227272727272727
0.25;0.3111111111111111 0.47307692307692306 0.25 0.25 0.25 0.25 0.4166666666666667 0.25 0.25 0.75
0.0;0.5143312101910829 0.5259365994236311 0.49074074074074076 0.0 0.0 0.4 0.43137254901960786 0.4855263157894737 0.375 0.5 0.0 0.4166666666666667 0.625 0.375 0.375 0.425 0.5 0.0 0.5 0.0 0.0 0.25 0.31666666666666665 0.3 0.35 0.35 0.4934210526315789 0.0 0.0 0.48823529411764705 0.375 0.4423076923076923 0.0 0.0 0.5535714285714286 0.5144160583941606 0.0 0.0 0.0
0.25;0.25 0.25 0.5022321428571429 0.42073170731707316 0.59375 0.3333333333333333 0.35 0.35 0.25 0.5535714285714286
0.0;0.0 0.16666666666666666 0.0 0.0 0.0 0.0 0.0 0.40625 0.3367768595041322 0.4412181303116147 0.36666666666666664 0.0 0.0 0.390625 0.4412181303116147 0.46621621621621623 0.5 0.5
0.75;0.5 0.46875 0.5075757575757576 0.5394736842105263 0.625 0.5476190476190477 0.6055555555555555 0.48823529411764705 0.75 0.4921875 0.5535714285714286 0.75
0.25;0.45454545454545453 0.375 0.3333333333333333 0.34375 0.25 0.5576923076923077 0.25 0.5789473684210527 0.5 0.25 0.25 0.375 0.475
0.75;0.4855263157894737 0.5887096774193549 0.585 0.8 0.5 0.465 0.5535714285714286 0.5144160583941606 0.5040650406504065 0.5 0.5166666666666667
0.75;0.375 0.75 0.5 0.5119047619047619 0.3875 0.75 0.375 0.75 0.375 0.5282258064516129 0.5 0.5833333333333334
0.25;0.4765625 0.26052631578947366 0.25 0.39375 0.45 0.21428571428571427 0.4 0.40625 0.32 0.25 0.25 0.4375 0.25 0.125 0.46296296296296297 0.375 0.4
0.75;0.466 0.5 0.875 0.5192307692307693 0.5336021505376344 0.5833333333333334 0.675 0.875 0.5135135135135135 0.46710526315789475 0.5 0.46875 0.75 0.9166666666666666 0.5194610778443114 0.625 0.625 0.4583333333333333 0.375 0.35 0.4 0.5833333333333334 0.40625
0.0;0.0 0.0 0.25 0.5174418604651163 0.4852941176470588 0.3125 0.4928571428571429
1.0;0.5 1.0 1.0 1.0 1.0 0.625 0.625 0.5147058823529411 0.42272727272727273 0.4642857142857143 0.375 0.5 1.0 1.0 1.0 1.0 0.47413793103448276 0.4444444444444444 1.0 1.0
0.25;0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.25 0.16666666666666666 0.16666666666666666 0.48905109489051096 0.25 0.25
0.25;0.23076923076923078 0.33839285714285716 0.16666666666666666 0.5336021505376344 0.4375 0.43333333333333335 0.4772727272727273 0.5543478260869565 0.5357142857142857 0.4 0.25 0.25 0.25 0.25 0.5416666666666666 0.25 0.375
0.25;0.3861111111111111 0.4160839160839161 0.25 0.25 0.43333333333333335 0.5 0.5046296296296297 0.25 0.25 0.3020833333333333 0.25 0.25 0.25 0.25 0.25 0.25 0.36363636363636365
0.0;0.5348837209302325 0.4637096774193548 0.0 0.125 0.0 0.0 0.0 0.0 0.0 0.563953488372093 0.5729706390328152 0.5259365994236311 0.45867768595041325 0.17857142857142858 0.3333333333333333 0.4090909090909091 0.0 0.4642857142857143 0.0 0.26666666666666666
0.75;0.75 0.5729706390328152 0.5769230769230769 0.5416666666666666 0.625 0.75 0.75
1.0;0.625 0.625 0.8333333333333334 0.75 1.0 0.26052631578947366 0.22916666666666666 0.5 1.0 1.0 1.0 1.0 0.5357142857142857 0.625 1.0 0.4412181303116147 0.6136363636363636
0.75;0.6166666666666667 0.5730337078651685 0.4 0.75 0.5 0.5111111111111111 0.5144160583941606 0.5975
1.0;1.0 1.0 1.0 1.0 0.5 0.5144160583941606 0.6 1.0 0.7045454545454546 0.7083333333333334 1.0 0.5909090909090909 1.0 1.0 1.0 1.0 0.4583333333333333 0.75 0.5 1.0 1.0 1.0 0.625 1.0
0.75;0.75 0.4861111111111111 0.75 0.4375 0.75 0.75 0.4166666666666667 0.5625 0.5 0.75 0.42857142857142855 0.5040650406504065 0.75 0.75 0.5 0.75 0.5 0.375 0.75 0.75 0.75 0.75 0.5 0.5113636363636364 0.75
0.75;0.46 0.375 0.375 0.5192307692307693 0.4338235294117647 0.75 0.5833333333333334 0.5259365994236311 0.5267857142857143 0.75 0.6666666666666666 0.40625 0.525 0.5694444444444444
0.25;0.4473684210526316 0.3333333333333333 0.25 0.25 0.25 0.5555555555555556 0.4375 0.25 0.4583333333333333 0.25 0.25 0.5 0.4166666666666667 0.3125 0.25 0.25 0.25 0.5227272727272727 0.25 0.25
0.0;0.425 0.0 0.5290697674418605 0.4375 0.0 0.5833333333333334 0.3333333333333333 0.0 0.40559440559440557 0.45867768595041325 0.3804347826086957
0.0;0.15789473684210525 0.25 0.33620689655172414 0.0 0.20833333333333334 0.625 0.0 0.39285714285714285 0.3125 0.0 0.5 0.4305555555555556 0.0 0.0 0.49471830985915494 0.4642857142857143 0.0 0.16666666666666666 0.0 0.0 0.0 0.25 0.0 0.0 0.0
0.75;0.6111111111111112 0.75 0.75 0.75 0.75 0.4305555555555556 0.45867768595041325 0.3804347826086957 0.75 0.75 0.75 0.75 0.375 0.75 0.75 0.75 0.75
0.5;0.16666666666666666 0.6 0.42723880597014924 0.375 0.5 0.391304347826087 0.5 0.5 0.5 0.3367768595041322 0.4 0.42857142857142855 0.5 0.5 0.5 0.5 0.4305555555555556 0.6666666666666666 0.5 0.5 0.3611111111111111 0.4596774193548387 0.75 0.3958333333333333 0.5 0.5 0.5
1.0;0.5689655172413793 0.5487804878048781 1.0 0.5557851239669421 1.0 1.0 1.0 1.0 0.35 0.4807692307692308 1.0
0.75;0.3333333333333333 0.75 0.875 0.75 0.75 0.625 0.75 0.75 0.375 0.5357142857142857 0.75 0.75 0.75 0.75 0.39375 0.36363636363636365 0.75 0.6875 0.4852941176470588 0.5 0.5 0.43478260869565216
0.5;0.375 0.5 0.5192307692307693 0.25 0.4 0.5 0.3979591836734694 0.31521739130434784 0.3333333333333333 0.5 0.55 0.4518927444794953 0.40625 0.4 0.5
0.75;0.34523809523809523 0.3502906976744186 0.3088235294117647 0.75 0.75 0.5887096774193549 0.40625 0.75 0.4375 0.4166666666666667 0.4583333333333333 0.75 0.65 0.75 0.375 0.75 0.6875 0.5 0.5 0.75 0.75 0.5239130434782608 0.4166666666666667
