1.0;1.0 1.0 1.0 1.0 1.0 0.5833333333333334 1.0 1.0 1.0 1.0 1.0 1.0
1.0;0.8333333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
1.0;0.625 0.75 1.0 1.0 1.0 0.5 0.6 1.0 1.0 1.0 0.5833333333333334 0.5625 0.5865384615384616 0.875 1.0 1.0 1.0 0.5 1.0 0.5 0.625 1.0 1.0 1.0 1.0 1.0 0.625 1.0 1.0 1.0 1.0 1.0 1.0 0.6666666666666666 0.5 0.85
0.25;0.4166666666666667 0.5416666666666666 0.25 0.15 0.15 0.125 0.36666666666666664 0.36904761904761907 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5833333333333334 0.25 0.25 0.25
1.0;0.35714285714285715 0.625 0.875 1.0 1.0 0.4642857142857143 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.4166666666666667 1.0 1.0 1.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6666666666666666 0.75 0.5625 1.0 1.0 1.0 1.0 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.5535714285714286 0.75 0.75 0.5 0.75 0.75 0.8125 0.8125 0.75 0.75 0.75 0.75 0.75 0.7142857142857143 0.7083333333333334
0.75;0.8125 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.30434782608695654 0.24166666666666667 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.5 0.625
0.0;0.0 0.0 0.0 0.0 0.4935897435897436 0.4166666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4375 0.0 0.0 0.0 0.125 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.3333333333333333
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.08333333333333333 0.0 0.0 0.0 0.55 0.34375 0.4 0.3333333333333333
0.25;0.5909090909090909 0.8125 0.5833333333333334 0.25 0.425 0.25 0.6 0.5 0.25 0.25 0.625 0.625
0.0;0.0 0.0 0.0 0.0 0.16666666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.45454545454545453 0.45454545454545453 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 0.5833333333333334 1.0 1.0 1.0 1.0 0.625 1.0
0.0;0.0 0.125 0.0 0.0 0.0 0.4375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.375 0.53125 0.49166666666666664 0.625 0.25
0.5;0.3333333333333333 0.375 0.5 0.25 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.5576923076923077 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.3125 0.4722222222222222 0.375 0.25 0.0 0.0 0.0 0.0
0.0;0.22727272727272727 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 0.6666666666666666 1.0 1.0 1.0 1.0 1.0 1.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25 0.16666666666666666 0.25 0.25 0.25
0.75;0.5 0.75 0.75 0.75 0.4166666666666667 0.6785714285714286 0.75 0.75 0.75 0.45652173913043476
0.0;0.0 0.0 0.0 0.0 0.3333333333333333 0.375 0.0 0.5 0.534 0.375 0.0 0.0 0.0 0.3333333333333333 0.125 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4166666666666667 0.5 0.5 0.5 0.5 0.5 0.35294117647058826 0.5 0.5 0.6666666666666666 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.875 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375 0.375 0.75 0.75 0.75
0.0;0.0 0.4027777777777778 0.0 0.375 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.35
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55
0.75;0.75 0.75 0.8235294117647058 0.5357142857142857 0.46875 0.25 0.75 0.75 0.75 0.6666666666666666 0.75 0.75 0.75 0.75 0.75 0.75
0.25;0.25 0.25 0.25 0.17857142857142858 0.125 0.25 0.25 0.4166666666666667
0.0;0.125 0.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375 0.375 0.75 0.75 0.6111111111111112 0.4791666666666667 0.75 0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.75
0.25;0.25 0.16666666666666666 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.55 0.25 0.25 0.5
0.75;0.5833333333333334 0.5576923076923077 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.25 0.5 0.5 0.5 0.5 0.3333333333333333 0.5 0.5714285714285714 0.5 0.5 0.6590909090909091 0.625 0.3611111111111111 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.25 0.0 0.0 0.0 0.0
0.25;0.42857142857142855 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.45
0.0;0.0 0.3888888888888889 0.32142857142857145 0.25892857142857145 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.35714285714285715 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.2916666666666667 0.26785714285714285 0.20454545454545456 0.225 0.17857142857142858 0.3088235294117647
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.08333333333333333 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.4 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.4375 0.6071428571428571 0.75 0.75 0.4444444444444444 0.75 0.75 0.75
0.0;0.0 0.25 0.25 0.0 0.0 0.25 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.5 0.5576923076923077 0.5 0.5 0.5 0.5 0.44711538461538464 0.45 0.4090909090909091
1.0;1.0 1.0 1.0 1.0 0.5 0.5625 0.5 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.875 1.0 1.0 1.0 1.0 1.0
0.0;0.2 0.21621621621621623 0.275 0.0 0.0 0.0 0.0 0.0 0.6587301587301587 0.38333333333333336 0.0 0.0
0.5;0.23076923076923078 0.4166666666666667 0.5 0.5714285714285714 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 0.5 0.5 1.0 0.3333333333333333 1.0 1.0 1.0 0.75
0.0;0.3026315789473684 0.3333333333333333 0.25 0.0 0.0 0.0 0.65 0.65625
0.25;0.25 0.3333333333333333 0.125 0.25 0.25 0.25 0.25 0.25 0.125 0.28125 0.25 0.25 0.25 0.25 0.25
0.5;0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.3333333333333333 0.0 0.3333333333333333 0.16666666666666666 0.0 0.0 0.4166666666666667 0.25 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.55 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.55 0.25 0.25 0.25
0.25;0.5273972602739726 0.4166666666666667 0.34375 0.25 0.25 0.375 0.125 0.25 0.25 0.25 0.25 0.25 0.25
0.75;0.6458333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.4727272727272727
0.25;0.5 0.25 0.5833333333333334 0.35714285714285715 0.25 0.25 0.25 0.17857142857142858 0.25 0.25 0.375 0.25 0.25 0.25 0.25 0.5
0.0;0.0 0.125 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.125 0.375
0.75;0.75 0.6666666666666666 0.75 0.75 0.8235294117647058 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.8235294117647058 0.5 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.5 0.5 0.5 0.5 0.5 0.3333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.25 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5273972602739726 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.25 0.5 0.35 0.75 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4 0.0 0.0 0.0 0.25
0.0;0.0 0.0 0.28125 0.375 0.0 0.0 0.375 0.0 0.0 0.3125 0.0 0.0 0.0 0.0 0.0 0.14285714285714285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.48214285714285715 0.4431818181818182 0.16666666666666666 0.0 0.0
0.0;0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.4727272727272727 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.21621621621621623 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5714285714285714 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0
0.5;0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.5 0.75 0.4166666666666667 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.578125 0.3125 0.6 0.0 0.7916666666666666
0.75;0.75 0.75 0.625 0.75 0.75 0.75 0.375 0.375
1.0;0.8333333333333334 1.0 1.0 1.0 0.6 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8125 0.75 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.475 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.17857142857142858
0.5;0.4375 0.5714285714285714 0.5208333333333334 0.75 0.5 0.5 0.5 0.5 0.5 0.35714285714285715 0.39285714285714285
0.0;0.4166666666666667 0.5833333333333334 0.0 0.0 0.0 0.0 0.0 0.125 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.4166666666666667 0.0 0.0 0.32142857142857145 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.6 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.375 0.75 0.75 0.75 0.875
0.5;0.5 0.625 0.5 0.625 0.55 0.44711538461538464 0.45 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.5 0.5925925925925926 0.375 0.3125
0.5;0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.4 0.5 0.425 0.625 0.875 0.75 0.75
1.0;1.0 1.0 1.0 0.5 1.0 1.0 0.5833333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.36633663366336633 0.25 0.25 0.25 0.16666666666666666 0.25 0.25 0.375 0.16666666666666666 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.3 0.25 0.25 0.25 0.08333333333333333 0.125 0.08333333333333333 0.25
0.0;0.0 0.0 0.0 0.45454545454545453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42857142857142855
0.0;0.6 0.48214285714285715 0.5 0.3125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3125 0.5 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.46875 0.5 0.5 0.5 0.5 0.5
0.0;0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.25 0.0 0.0 0.0 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.3125
0.75;0.75 0.75 0.5833333333333334 0.75 0.75 0.75 0.75 0.3333333333333333 0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.25;0.35294117647058826 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.1875 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.16666666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.125
0.5;0.8333333333333334 0.5 0.5 0.5 0.5 0.5
1.0;1.0 1.0 0.46153846153846156 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5625 0.45 0.5 1.0 1.0 1.0
0.5;0.5833333333333334 0.5 0.5 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.3333333333333333 0.75 0.75 0.75 0.5 0.5 0.6666666666666666
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.25 0.375 0.5 0.6666666666666666 0.7083333333333334
1.0;1.0 0.5806451612903226 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.16666666666666666 0.175 0.0 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.32142857142857145 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.75
0.25;0.3125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.2 0.21621621621621623 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5357142857142857 0.25 0.5 0.5 0.5 0.5 0.5 0.16666666666666666 0.5 0.5 0.5 0.45 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.75 0.5 0.25 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.3 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.3125 0.25 0.25 0.25 0.25 0.25
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.3333333333333333 0.25 0.25 0.25 0.25 0.25 0.25 0.15 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.375 0.3333333333333333
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.5 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.6875 0.75 0.75 0.75 0.75 0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.375 0.75 0.75 0.75 0.75 0.75 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.55 0.5121951219512195 0.39705882352941174 0.375 0.5 0.5 0.5 0.5 0.46875
0.75;0.35714285714285715 0.5 0.5 0.75 0.75 0.75 0.75 0.75 0.5813953488372093 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5813953488372093 1.0 1.0 0.5 0.44711538461538464 0.45 1.0
0.25;0.34615384615384615 0.75 0.16666666666666666 0.25 0.25 0.25 0.4375 0.125 0.35
0.25;0.4166666666666667 0.4166666666666667 0.4296875 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
1.0;1.0 1.0 1.0 0.38333333333333336 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.675 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5
0.25;0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.5625 0.25
0.5;0.5 0.5 0.5 0.5 0.5 0.578125 0.65 0.6 0.5 0.25 0.40384615384615385
0.0;0.0 0.0 0.0 0.0 0.4583333333333333 0.4642857142857143 0.4722222222222222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6296296296296297 0.0 0.5 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.48863636363636365 0.0 0.0 0.25 0.16666666666666666 0.35294117647058826 0.0 0.0 0.2222222222222222 0.3611111111111111 0.53125 0.7 0.125 0.125 0.25 0.35 0.375 0.0 0.0 0.0 0.08333333333333333 0.125
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25 0.25 0.4166666666666667
0.75;0.75 0.75 0.375 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.75 0.75
0.5;0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.5833333333333334 0.5 0.4791666666666667 0.25 0.375 0.375 0.4027777777777778 0.4375 0.375 0.375 0.375 0.375 0.375
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.35714285714285715 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5
0.25;0.25 0.5 0.25 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.5;0.5 0.5 0.625 0.5298507462686567 0.5 0.5 0.5 0.4727272727272727 0.5 0.5 0.5 0.5121951219512195 0.5714285714285714 0.5
1.0;0.875 1.0 1.0 1.0 0.6587301587301587 0.8333333333333334 1.0 0.8333333333333334 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.4166666666666667 0.4375 0.5 0.4375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.55 0.25
0.0;0.5277777777777778 0.0 0.0 0.0 0.0 0.5 0.6875 0.0
0.5;0.3333333333333333 0.5 0.5 0.3333333333333333 0.25 0.5625 0.5 0.5 0.5 0.5 0.5 0.5 0.6346153846153846 0.5 0.625 0.5833333333333334 0.4166666666666667 0.6 0.53125
1.0;1.0 1.0 1.0 0.5 0.3409090909090909 0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.4875 0.5769230769230769 0.1875 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.25 0.25 0.07142857142857142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 0.75 0.5 0.8333333333333334 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6875 1.0
0.0;0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.2 0.375 0.0 0.0 0.0 0.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5121951219512195 0.5714285714285714 0.5416666666666666
0.0;0.0 0.0 0.125 0.32142857142857145 0.2916666666666667
0.0;0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.45454545454545453 0.08333333333333333 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.2 0.25 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.4722222222222222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.4 0.0 0.0 0.0
1.0;1.0 1.0 1.0 0.5625 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.0 0.4772727272727273 0.5298507462686567
1.0;0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.75;0.6666666666666666 0.5394736842105263 0.5178571428571429 0.75 0.75 0.75 0.75 0.875 0.75 0.75
0.0;0.20833333333333334 0.5 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.125 0.45478723404255317 0.5121951219512195 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.16666666666666666 0.2647058823529412 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.5833333333333334 0.25 0.25 0.5 0.534 0.25 0.25 0.55 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.16666666666666666 0.45 0.25 0.25 0.25 0.25 0.5 0.525 0.25 0.25 0.25 0.44711538461538464 0.45 0.5
1.0;1.0 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6666666666666666 1.0
0.25;0.38839285714285715 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.5 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.375 0.5 0.0 0.0 0.0 0.0 0.5 0.5 0.375
