0.25;0.5 0.25 0.25 0.5 0.375 0.25 0.4166666666666667 0.5 0.25 0.25 0.0625 0.25 0.25 0.25 0.25 0.34615384615384615
1.0;0.48880597014925375 1.0 0.53125 0.5875 0.5218720602069614 0.4787234042553192 0.875 0.5625 0.5178571428571429 0.5178571428571429 0.75 0.75 1.0 0.45 1.0 0.75
0.5;0.375 0.5 0.5 0.35 0.5 0.5 0.4166666666666667 0.5743243243243243 0.5292740046838408 0.5 0.5 0.5 0.35625 0.40625 0.49107142857142855 0.4142857142857143 0.5 0.5 0.5827205882352942 0.5952380952380952 0.5 0.5526315789473685 0.5 0.5 0.49107142857142855 0.4375 0.5 0.5 0.5 0.5 0.5218720602069614 0.494 0.501004016064257
0.25;0.375 0.25 0.4652777777777778 0.25 0.75 0.25 0.25
0.0;0.0 0.5681818181818182 0.0 0.4868421052631579 0.0 0.35 0.4166666666666667 0.4411764705882353 0.39285714285714285 0.0 0.33755274261603374 0.4583333333333333 0.55 0.0 0.0 0.0 0.0 0.4406779661016949 0.16666666666666666 0.553125 0.4 0.5 0.5 0.0
0.75;0.75 0.5 0.75 0.75 0.375 0.5218720602069614 0.40714285714285714 0.75 0.4348214285714286 0.375 0.75 0.75 0.625 0.7142857142857143 0.375 0.65 0.3333333333333333 0.25 0.75 0.75 0.5625 0.5 0.55 0.34946236559139787 0.5441176470588235 0.75 0.4 0.8333333333333334 0.75 0.75 0.625
0.5;0.5 0.3125 0.5 0.4602941176470588 0.46904761904761905 0.5 0.5 0.5258620689655172 0.5 0.5833333333333334 0.5833333333333334 0.6944444444444444 0.4411764705882353 0.5833333333333334 0.5 0.375 0.5 0.3
1.0;0.5238095238095238 1.0 1.0 1.0 1.0 1.0 0.5588235294117647 0.4787234042553192 0.75 0.5 0.9166666666666666 0.75 1.0 0.8571428571428571 0.5 1.0 0.6428571428571429 0.625 1.0 1.0 0.625 0.5 1.0
1.0;1.0 1.0 0.875 1.0 0.5714285714285714 0.6388888888888888 0.8333333333333334 0.75 0.4348214285714286 0.5277777777777778 1.0
0.0;0.0 0.0 0.125 0.0 0.0 0.0 0.0 0.0 0.0 0.6 0.375 0.49615384615384617 0.0 0.0 0.4957983193277311 0.0 0.0 0.0 0.0 0.42887931034482757 0.5277777777777778 0.0 0.0 0.0 0.4616858237547893 0.125 0.1875 0.25 0.3409090909090909
0.0;0.0 0.4375 0.0 0.0 0.36666666666666664 0.0 0.0 0.0 0.375 0.0
0.75;0.6428571428571429 0.75 0.4375 0.5180180180180181 0.5454545454545454 0.4381443298969072 0.75 0.75 0.3684210526315789 0.75 0.75 0.5218720602069614 0.494 0.501004016064257
1.0;1.0 1.0 1.0 1.0 0.875 0.875 0.5714285714285714 1.0 1.0 0.8125 0.4375 0.4616858237547893 0.5 0.5 0.5 0.45588235294117646 0.7142857142857143 0.525 1.0 1.0 1.0 1.0 1.0 0.75
0.0;0.34375 0.3088235294117647 0.0 0.25 0.0 0.2857142857142857 0.34210526315789475 0.375 0.0 0.25 0.16666666666666666 0.0 0.0 0.4375 0.0 0.3333333333333333 0.484375 0.0 0.3125 0.375 0.42727272727272725 0.4642857142857143 0.0 0.4107142857142857 0.35 0.25 0.5292740046838408 0.46336206896551724 0.43103448275862066
0.75;0.75 0.75 0.3404255319148936 0.75 0.75 0.75 0.4787234042553192 0.5 0.40625 0.75 0.75 0.375 0.38513513513513514 0.75 0.5 0.75 0.75 0.5827205882352942 0.75 0.75 0.4818181818181818 0.375 0.375 0.75 0.75 0.2972972972972973 0.75
0.0;0.0 0.0 0.34523809523809523 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.08333333333333333 0.0 0.16666666666666666 0.0 0.45
0.5;0.49324324324324326 0.46153846153846156 0.4186046511627907 0.375 0.203125 0.40789473684210525 0.5 0.5 0.5 0.25 0.25 0.25 0.25 0.25
0.0;0.30357142857142855 0.203125 0.0 0.25 0.0 0.0
0.0;0.0 0.0 0.3 0.5743243243243243 0.5416666666666666 0.5 0.5625 0.0 0.328125 0.0 0.375 0.0 0.0 0.0 0.45 0.46311475409836067 0.4659090909090909 0.42857142857142855
1.0;0.75 0.55 0.5743243243243243 0.6875 1.0 0.6 0.75 1.0 0.3333333333333333 0.4642857142857143 0.5833333333333334 0.4305555555555556 0.5 1.0 1.0
0.75;0.31097560975609756 0.4090909090909091 0.39285714285714285 0.4166666666666667 0.4166666666666667 0.75 0.5857142857142857 0.5 0.65 0.43333333333333335 0.75 0.5306122448979592
0.0;0.0 0.0 0.0 0.125 0.125 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.25 0.0 0.4519230769230769 0.0 0.16666666666666666 0.125 0.0 0.49038461538461536 0.5255102040816326 0.5681818181818182 0.425 0.5537037037037037 0.38461538461538464 0.42567567567567566
1.0;0.5645161290322581 0.6607142857142857 0.5055555555555555 1.0 0.49038461538461536 0.6125 1.0 1.0 1.0 1.0 0.5555555555555556 1.0 0.7 0.5645161290322581 1.0
0.0;0.0 0.3333333333333333 0.42887931034482757 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.3625 0.0 0.0 0.3333333333333333 0.0 0.0 0.0 0.3333333333333333 0.5416666666666666 0.5055555555555555 0.0 0.0 0.3333333333333333 0.41346153846153844
0.25;0.4672131147540984 0.4602941176470588 0.53125 0.5357142857142857 0.5 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.25 0.125 0.25 0.25 0.4880952380952381 0.4375 0.25 0.25
0.25;0.25 0.25 0.578125 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.5743243243243243 0.4652777777777778 0.4 0.25 0.2532467532467532 0.15 0.5188679245283019
0.75;0.5 0.75 0.75 0.75 0.4602941176470588 0.6428571428571429 0.75 0.4166666666666667 0.5208333333333334 0.75 0.16666666666666666 0.5 0.75 0.75 0.75 0.75 0.35714285714285715 0.75 0.75 0.75 0.75 0.5 0.375 0.75 0.75 0.5 0.75 0.28125 0.53125 0.36363636363636365 0.375 0.75 0.75
0.75;0.45 0.75 0.5517241379310345 0.8333333333333334 0.75 0.75 0.4381443298969072 0.25 0.4642857142857143 0.75
1.0;0.5441176470588235 1.0 1.0 0.5 1.0 1.0 1.0 1.0
1.0;1.0 0.618421052631579 0.5833333333333334 1.0 0.5833333333333334 1.0 0.6730769230769231 0.5681818181818182 0.4642857142857143
0.75;0.75 0.375 0.375 0.38513513513513514 0.3125 0.502 0.5292740046838408 0.4788135593220339 0.5833333333333334 0.3333333333333333 0.375 0.5 0.5833333333333334 0.5833333333333334 0.4348214285714286 0.46236559139784944 0.75 0.5614754098360656 0.46875 0.75 0.75 0.75 0.75 0.75 0.4838709677419355 0.38513513513513514 0.75 0.75 0.75
1.0;1.0 0.625 0.48507462686567165 0.25 1.0 0.4090909090909091 1.0 0.8125 0.5681818181818182 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.8333333333333334
0.25;0.4560810810810811 0.25 0.25 0.38636363636363635 0.25 0.25 0.25 0.25 0.25 0.42857142857142855 0.25 0.25 0.25 0.25 0.25 0.5625 0.25 0.5 0.5625 0.25 0.25 0.3055555555555556 0.4642857142857143 0.35625 0.25
0.5;0.5 0.5 0.5 0.5 0.4583333333333333 0.413265306122449 0.25 0.5 0.5 0.625 0.3333333333333333 0.5 0.5 0.5 0.5 0.46311475409836067 0.5 0.5 0.42727272727272725 0.5 0.5 0.46875 0.5
0.0;0.45 0.1875 0.4348214285714286 0.58 0.15 0.15625 0.10714285714285714 0.0 0.0 0.0 0.35 0.25 0.0 0.4473684210526316 0.0 0.25 0.0 0.5218720602069614 0.3854166666666667 0.0 0.49404761904761907 0.375 0.0 0.5 0.44642857142857145 0.08333333333333333 0.25 0.0 0.0 0.40625 0.5555555555555556 0.0
1.0;0.5833333333333334 0.3248031496062992 0.33755274261603374 0.36486486486486486 0.5625 1.0 1.0
0.0;0.32894736842105265 0.5769230769230769 0.0 0.5294117647058824 0.5218720602069614 0.6 0.25 0.0 0.5 0.4642857142857143 0.5 0.5 0.42
0.5;0.3905109489051095 0.3854166666666667 0.5446428571428571 0.25 0.5461538461538461 0.6666666666666666 0.5 0.42857142857142855 0.5241935483870968 0.5 0.5094339622641509 0.5189393939393939 0.4
0.25;0.25 0.25 0.5 0.25 0.375 0.25 0.25 0.625 0.25 0.25
1.0;1.0 0.4930555555555556 0.502 0.5292740046838408 0.5324074074074074 1.0 0.875 0.5833333333333334 0.5218720602069614 0.6107594936708861 0.4166666666666667 0.5182926829268293 1.0 1.0
0.0;0.4583333333333333 0.2916666666666667 0.0 0.16666666666666666 0.6 0.25 0.125
0.75;0.75 0.5416666666666666 0.375 0.625 0.3625 0.3333333333333333 0.4166666666666667 0.75 0.75 0.8
1.0;0.325 0.3826530612244898 1.0 1.0 0.75 0.48 1.0 1.0 0.5 0.55
1.0;0.875 1.0 1.0 0.5 1.0 1.0 1.0 0.6666666666666666 0.375 0.6666666666666666 1.0 1.0 1.0 1.0
0.75;0.5416666666666666 0.5454545454545454 0.75 0.75 0.9166666666666666 0.75 0.75 0.6 0.625 0.6875 0.5892857142857143 0.5 0.75 0.5 0.5760869565217391 0.5 0.44642857142857145 0.5 0.5 0.75 0.5 0.75
0.75;0.58 0.75 0.75 0.5833333333333334 0.75 0.75 0.75 0.75 0.4375 0.5 0.75 0.75 0.75 0.75 0.4772727272727273 0.75 0.75 0.59375 0.75 0.75
1.0;0.4375 0.47580645161290325 0.40789473684210525 0.42948717948717946 0.5238095238095238 0.5 0.4930555555555556 0.502 0.5292740046838408 0.5769230769230769 0.4375 1.0 0.625 0.5218720602069614 0.4787234042553192 1.0 1.0 1.0 1.0
0.25;0.3333333333333333 0.08333333333333333 0.25 0.59375 0.49074074074074076 0.5306122448979592 0.25 0.5 0.5 0.25 0.4722222222222222 0.25
1.0;0.5192307692307693 0.625 0.5 0.5588235294117647 0.58 0.5555555555555556 0.875 0.6875 1.0 0.38461538461538464 0.4057377049180328 0.5218720602069614 0.6666666666666666 1.0
1.0;0.4560810810810811 0.5652173913043478 0.4868421052631579 0.5 0.5 1.0 1.0 1.0 0.875 1.0 0.5625 0.5625 0.6527777777777778 0.65 0.4166666666666667 0.521505376344086 0.5074626865671642
0.75;0.625 0.75 0.75 0.75 0.75 0.5227272727272727 0.75 0.75 0.75 0.75 0.75 0.5180180180180181 0.41964285714285715 0.6666666666666666 0.75 0.4583333333333333 0.75 0.5833333333333334 0.5743243243243243 0.5384615384615384 0.75 0.75 0.75 0.5218720602069614 0.6 0.75 0.75 0.4 0.5234375 0.625 0.46875 0.75 0.8125 0.75
0.0;0.3203125 0.3404255319148936 0.125 0.5 0.0 0.0 0.0 0.375 0.0 0.4957983193277311 0.0 0.4375 0.0 0.0 0.0 0.4818181818181818 0.4411764705882353
0.75;0.75 0.5571428571428572 0.5743243243243243 0.45 0.625 0.75 0.5416666666666666 0.4375 0.5 0.75 0.4166666666666667 0.53125 0.39903846153846156 0.75 0.75 0.5
1.0;0.5714285714285714 1.0 0.5 0.5292740046838408 0.75 1.0 1.0 0.5 0.36237785016286644 1.0
0.75;0.75 0.6875 0.5714285714285714 0.5625 0.75 0.625 0.475 0.5625 0.5416666666666666 0.5384615384615384 0.45 0.39814814814814814 0.75 0.75 0.75 0.75 0.4166666666666667 0.5166666666666667 0.5625 0.5 0.5694444444444444 0.75 0.75 0.6666666666666666 0.4523809523809524 0.75 0.75 0.55
0.75;0.4125 0.75 0.75 0.75 0.5887096774193549 0.5743243243243243 0.5416666666666666 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.4375 0.75 0.75 0.42727272727272725 0.494 0.501004016064257
0.75;0.375 0.75 0.75 0.75 0.3333333333333333 0.25 0.3125 0.5218720602069614 0.6 0.75 0.75 0.6666666666666666 0.75 0.75 0.375 0.5357142857142857
1.0;1.0 0.4444444444444444 0.5 1.0 1.0 0.3269230769230769 1.0 1.0 0.55 0.47058823529411764 1.0 0.5147058823529411
0.75;0.5597826086956522 0.5517241379310345 0.3125 0.75 0.4791666666666667 0.75 0.75 0.5833333333333334 0.8 0.38571428571428573 0.6666666666666666 0.75 0.75 0.6 0.5272727272727272 0.5 0.6666666666666666 0.5 0.5625 0.6875
0.5;0.4166666666666667 0.55 0.5931372549019608 0.5743243243243243 0.25 0.5 0.5 0.5 0.625 0.5 0.5 0.5 0.5 0.3888888888888889 0.5 0.6166666666666667 0.4625 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5833333333333334 0.5 0.5 0.5 0.5 0.5 0.4166666666666667 0.25
0.0;0.0 0.0 0.0 0.25 0.375 0.0
0.0;0.125 0.4 0.44642857142857145 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.41901408450704225 0.40625 0.5384615384615384 0.0 0.25 0.0
0.0;0.0 0.0 0.0 0.3333333333333333 0.0 0.0 0.125 0.4375 0.25 0.0 0.36237785016286644 0.25 0.3333333333333333 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.5743243243243243 0.4672131147540984 0.46875 0.125 0.36363636363636365 0.5292740046838408 0.494 0.501004016064257 0.5892857142857143 0.25 0.25 0.425531914893617 0.25 0.125
0.25;0.3905109489051095 0.53125 0.5357142857142857 0.5 0.42857142857142855 0.375 0.375 0.25 0.25 0.5625 0.25 0.25 0.25 0.25 0.5 0.25 0.375 0.375 0.375 0.5 0.25 0.5218720602069614 0.494 0.501004016064257 0.25 0.25 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.4523809523809524 0.125 0.25
0.0;0.4166666666666667 0.375 0.0 0.0 0.4117647058823529 0.0 0.0 0.42727272727272725 0.3806818181818182 0.36538461538461536 0.5292740046838408 0.0 0.0 0.0 0.42 0.5 0.25 0.25 0.25 0.0 0.0 0.4672131147540984 0.0 0.0 0.0 0.5 0.0
0.25;0.43333333333333335 0.31896551724137934 0.38461538461538464 0.25 0.25 0.59375 0.425 0.5 0.625 0.5 0.5094339622641509 0.5537037037037037 0.5208333333333334 0.25 0.5952380952380952 0.6166666666666667 0.5892857142857143 0.5292740046838408 0.4788135593220339 0.375
0.5;0.4537037037037037 0.5 0.5 0.5 0.25 0.53125 0.5357142857142857 0.5 0.5 0.5 0.5
0.25;0.5 0.125 0.5740740740740741 0.5743243243243243 0.5119047619047619 0.5 0.5859375 0.6 0.75 0.25 0.25 0.5625 0.375 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.34375 0.4950980392156863 0.0
0.5;0.5 0.546875 0.483695652173913 0.5454545454545454 0.3 0.5 0.5 0.5 0.5 0.5952380952380952 0.5972222222222222 0.5 0.483695652173913 0.6666666666666666 0.3333333333333333 0.5 0.4930555555555556 0.502 0.3879310344827586 0.5 0.5 0.5 0.5 0.425 0.4 0.5 0.5 0.3 0.5 0.5743243243243243 0.4672131147540984 0.35 0.4616858237547893 0.5357142857142857 0.5 0.4684466019417476 0.59375 0.5 0.5 0.5 0.55 0.5743243243243243 0.4672131147540984 0.5
0.25;0.25 0.4166666666666667 0.25 0.3088235294117647 0.5 0.375 0.4166666666666667 0.25 0.25 0.4166666666666667 0.125
1.0;0.5827205882352942 1.0 1.0 0.5181159420289855 1.0 1.0 0.5 1.0 0.75 1.0
0.0;0.391025641025641 0.6607142857142857 0.43333333333333335 0.4 0.0 0.0 0.0 0.0 0.4616858237547893 0.5189393939393939 0.25 0.46875 0.125 0.4583333333333333 0.5 0.0 0.4 0.0 0.0 0.5277777777777778 0.4112903225806452 0.0
0.0;0.125 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.2926829268292683 0.0 0.0 0.0 0.0 0.0 0.55 0.4642857142857143 0.5180180180180181 0.5108695652173914 0.1 0.041666666666666664 0.0 0.19444444444444445
0.25;0.25 0.25 0.625 0.25 0.39903846153846156 0.3974358974358974 0.25 0.25 0.5 0.625 0.25 0.4895833333333333 0.5642857142857143 0.25 0.3333333333333333 0.20833333333333334 0.40808823529411764 0.3 0.25 0.3333333333333333 0.625 0.625 0.25 0.4375 0.25 0.25 0.25 0.625 0.25 0.25 0.25 0.16666666666666666 0.5833333333333334 0.25 0.4225206611570248 0.75
0.0;0.0 0.1875 0.1875 0.0 0.0 0.4166666666666667 0.125 0.25 0.0 0.0 0.0 0.0 0.0
0.0;0.4 0.0 0.25 0.48878205128205127 0.05 0.0 0.49615384615384617 0.5 0.3 0.25 0.0 0.4616858237547893 0.5173076923076924 0.5769230769230769 0.5116279069767442 0.6052631578947368 0.5
0.0;0.3203125 0.3404255319148936 0.34210526315789475 0.5234375 0.0 0.0 0.43548387096774194 0.0 0.0 0.0 0.0 0.375
0.75;0.5597826086956522 0.5517241379310345 0.75 0.75 0.5 0.75 0.40384615384615385 0.4142857142857143 0.75 0.525 0.375 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.0 0.25 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4950980392156863 0.35 0.2857142857142857 0.34210526315789475 0.40625 0.0 0.0 0.0
0.5;0.5 0.5 0.48507462686567165 0.5537037037037037 0.5 0.25 0.175 0.6666666666666666 0.4348214285714286 0.5625 0.25 0.25 0.625 0.5 0.5 0.5 0.5 0.5
1.0;0.3905109489051095 0.65 1.0 0.6346153846153846 0.5625 0.5 0.7 0.6923076923076923 1.0 0.6964285714285714 1.0 0.46875 0.5 0.4375 0.5 0.5357142857142857 0.7222222222222222 0.5188679245283019
0.0;0.125 0.0 0.0 0.5 0.0 0.0 0.0 0.45 0.125 0.0 0.0 0.0 0.25 0.125 0.31875 0.0 0.55 0.5 0.25 0.3333333333333333 0.0
0.75;0.6 0.75 0.625 0.75 0.75 0.75 0.4027777777777778 0.38636363636363635 0.75 0.75 0.75 0.75 0.625 0.75
1.0;0.5714285714285714 1.0 1.0 0.625 1.0 1.0 0.4375 0.4616858237547893 1.0 0.9166666666666666 0.525 0.8333333333333334 1.0 0.8125 1.0 1.0 0.5 1.0 1.0 0.4107142857142857 0.44021739130434784
0.75;0.5416666666666666 0.9166666666666666 0.625 0.75 0.6578947368421053 0.5128205128205128 0.375 0.6125 0.75 0.75 0.75 0.5 0.494 0.501004016064257 0.5892857142857143 0.5625 0.75 0.75 0.7 0.425 0.5441176470588235 0.6071428571428571 0.5170454545454546 0.8333333333333334 0.75 0.5 0.5423728813559322 0.75
0.75;0.75 0.5743243243243243 0.75 0.75 0.75 0.5434782608695652 0.5 0.5208333333333334 0.4348214285714286 0.6398305084745762 0.6176470588235294 0.5738636363636364
0.5;0.5597826086956522 0.5517241379310345 0.5 0.4166666666666667 0.3 0.25 0.625 0.5 0.5
0.25;0.25 0.25 0.4 0.2916666666666667 0.2916666666666667
0.75;0.3905109489051095 0.46236559139784944 0.75 0.5 0.5 0.75 0.75 0.4818181818181818 0.4411764705882353 0.75 0.75 0.49038461538461536 0.5 0.5 0.5 0.358695652173913
0.0;0.16666666666666666 0.0 0.5292740046838408 0.485 0.4267241379310345 0.4423076923076923 0.0 0.0 0.0 0.20833333333333334 0.0 0.25 0.0 0.0 0.4166666666666667 0.0 0.0 0.2 0.0 0.4166666666666667
0.5;0.25 0.125 0.5 0.48507462686567165 0.5 0.25 0.5292740046838408 0.58 0.75 0.5 0.5 0.75 0.5 0.5 0.5 0.3333333333333333 0.4411764705882353 0.125 0.75 0.49816176470588236 0.53125 0.5 0.5 0.5 0.5 0.5 0.5 0.2894736842105263 0.3 0.3125 0.5218720602069614 0.45 0.55 0.5
1.0;1.0 1.0 0.5 0.4375 0.6764705882352942 0.75 0.6875 0.6153846153846154 0.625 0.5357142857142857 0.46875 1.0 0.5218720602069614 0.6107594936708861
0.0;0.0 0.0 0.375 0.49404761904761907 0.08333333333333333 0.45 0.0 0.0 0.45604395604395603 0.29411764705882354
0.25;0.375 0.3125 0.25 0.25 0.25 0.4560810810810811 0.25 0.25 0.25 0.25 0.25 0.625 0.5 0.55 0.46236559139784944 0.25 0.7272727272727273 0.25 0.25 0.25 0.35833333333333334 0.75 0.8 0.5292740046838408 0.25 0.25
0.75;0.75 0.75 0.3541666666666667 0.75 0.75 0.75 0.875 0.4431818181818182 0.5 0.75 0.425 0.7083333333333334 0.5 0.4166666666666667 0.75 0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.6145833333333334 0.3125 0.55 0.75 0.75 0.42857142857142855 0.4772727272727273 0.75 0.75
0.0;0.125 0.39 0.0 0.3333333333333333 0.0 0.2777777777777778 0.0 0.0 0.0 0.0
0.0;0.46904761904761905 0.48214285714285715 0.0 0.0 0.25 0.55 0.25 0.4858490566037736 0.4 0.5 0.15 0.0 0.125 0.0 0.3
0.75;0.2857142857142857 0.2857142857142857 0.75 0.75 0.75 0.75 0.75 0.75 0.6666666666666666 0.75 0.5 0.75 0.75 0.5 0.75
1.0;0.3333333333333333 0.75 0.5972222222222222 0.7037037037037037 0.875 0.5 0.75 0.5 0.5 0.875 0.5166666666666667 0.8125 0.5524193548387096 0.625 1.0 1.0 1.0
0.75;0.425 0.75 0.4861111111111111 0.75 0.75 0.75 0.75 0.625
0.75;0.4473684210526316 0.5863636363636363 0.5625 0.75 0.5416666666666666 0.75 0.75 0.5544554455445545 0.5 0.6071428571428571 0.2647058823529412
1.0;0.5833333333333334 1.0 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 0.6666666666666666 0.375 0.28125 1.0 0.5833333333333334 0.625 0.6666666666666666 0.5
0.75;0.5238095238095238 0.4090909090909091 0.5625 0.6666666666666666 0.75 0.75 0.75 0.75
0.75;0.45604395604395603 0.5292740046838408 0.31666666666666665 0.36237785016286644 0.2801724137931034 0.25 0.625 0.75 0.28125 0.35625 0.75 0.75 0.6666666666666666 0.4 0.625 0.75 0.3125 0.4642857142857143 0.4375
0.75;0.75 0.5 0.75 0.6875 0.5324074074074074 0.75 0.3125 0.5833333333333334 0.5833333333333334 0.625 0.42857142857142855 0.375 0.75 0.5714285714285714 0.375 0.75 0.75 0.4166666666666667 0.75 0.75 0.875
0.75;0.75 0.5833333333333334 0.75 0.75 0.625 0.6153846153846154 0.5743243243243243 0.59375 0.625 0.5357142857142857 0.4386792452830189 0.5
0.5;0.5 0.3125 0.5 0.5 0.5833333333333334 0.5 0.5 0.5 0.5 0.4375 0.5 0.5729166666666666 0.4166666666666667
1.0;0.5645161290322581 0.6071428571428571 1.0 0.75 1.0 0.6944444444444444 1.0 1.0 0.3125
0.0;0.5218720602069614 0.5238095238095238 0.4090909090909091 0.5 0.33755274261603374 0.36486486486486486 0.5234375 0.0 0.0 0.0 0.125 0.125 0.40808823529411764 0.0 0.0 0.0
0.25;0.3905109489051095 0.4722222222222222 0.3888888888888889 0.25 0.375 0.45 0.4375 0.4666666666666667 0.25 0.3333333333333333 0.5 0.25 0.25 0.125 0.25 0.625 0.3333333333333333 0.390625 0.3611111111111111 0.45 0.25 0.25 0.25 0.25 0.25 0.4166666666666667 0.4375 0.25 0.25 0.375
0.0;0.25 0.25 0.5 0.3181818181818182 0.31666666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.375 0.375
0.0;0.40625 0.6 0.625 0.0 0.0 0.0 0.0 0.25 0.25 0.25 0.44642857142857145 0.6153846153846154 0.0 0.0 0.65625 0.5833333333333334 0.421875 0.484375 0.0 0.0 0.0 0.0
0.25;0.4560810810810811 0.25 0.35714285714285715 0.08333333333333333
0.25;0.3203125 0.43333333333333335 0.16666666666666666 0.4605263157894737 0.25 0.25 0.25 0.3181818181818182 0.25 0.6875 0.5 0.5571428571428572
0.75;0.7142857142857143 0.494 0.501004016064257 0.475 0.5 0.75 0.375 0.483695652173913 0.75 0.75 0.75 0.3611111111111111 0.75 0.75 0.9166666666666666 0.75 0.4642857142857143 0.5833333333333334 0.5952380952380952 0.5972222222222222 0.6805555555555556 0.6666666666666666 0.5375 0.5827205882352942 0.5277777777777778 0.375 0.75 0.5833333333333334 0.75 0.75 0.3 0.4411764705882353
0.75;0.75 0.75 0.75 0.75 0.6 0.6388888888888888 0.75 0.5827205882352942 0.75 0.6730769230769231
0.0;0.4560810810810811 0.0 0.0 0.0 0.0 0.0 0.358695652173913 0.5 0.0 0.40625 0.4166666666666667 0.125 0.0 0.4583333333333333 0.4672131147540984
0.25;0.25 0.25 0.25 0.25 0.5180180180180181 0.125 0.25 0.25 0.25 0.28125 0.25 0.125 0.3333333333333333 0.25 0.3409090909090909 0.2916666666666667 0.4166666666666667 0.4166666666666667
0.0;0.3905109489051095 0.45 0.4166666666666667 0.35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5212765957446809 0.5 0.5945945945945946 0.0 0.0 0.3026315789473684 0.4348214285714286 0.4166666666666667 0.0 0.3 0.3 0.46336206896551724 0.3194444444444444 0.36237785016286644 0.08333333333333333
0.0;0.0 0.08333333333333333 0.4625 0.0 0.0
0.75;0.325 0.25 0.4090909090909091 0.39285714285714285 0.375 0.3333333333333333 0.75 0.5 0.5 0.4942528735632184 0.35 0.75 0.44 0.5292740046838408 0.58
0.25;0.16666666666666666 0.31521739130434784 0.25 0.25 0.125 0.4858490566037736 0.4362745098039216 0.5241935483870968 0.521505376344086 0.5074626865671642 0.375
0.0;0.3333333333333333 0.4166666666666667 0.6388888888888888 0.4818181818181818 0.5863636363636363 0.0 0.0 0.5 0.39285714285714285 0.42727272727272725 0.0 0.375 0.4957983193277311 0.0
0.25;0.5645161290322581 0.6607142857142857 0.5055555555555555 0.25 0.25 0.25 0.5292740046838408 0.5217391304347826 0.25 0.5875 0.25 0.25 0.41346153846153844 0.5 0.25 0.25
0.75;0.4560810810810811 0.75 0.5055555555555555 0.75 0.375 0.875 0.75 0.5 0.5 0.42887931034482757 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.5 0.5833333333333334 0.3333333333333333 0.0 0.0 0.375 0.3879310344827586 0.0 0.375 0.0 0.0
0.25;0.25 0.25 0.4375 0.5 0.25 0.25 0.25
1.0;0.6398305084745762 0.6176470588235294 0.5738636363636364 0.5743243243243243 0.625 1.0 1.0 1.0 1.0 0.5743243243243243 0.5292740046838408 1.0 0.75 0.6398305084745762 1.0 0.5571428571428572 0.6785714285714286 1.0 1.0
0.0;0.3125 0.5615942028985508 0.3125 0.0 0.5566666666666666 0.5 0.0 0.375 0.0 0.125
0.0;0.5192307692307693 0.4318181818181818 0.0 0.3333333333333333 0.0 0.0
0.0;0.14285714285714285 0.0 0.0 0.46336206896551724 0.4 0.296875
0.5;0.125 0.171875 0.27631578947368424 0.2532467532467532 0.5 0.1875 0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.375 0.5446428571428571 0.21666666666666667 0.203125 0.4166666666666667 0.25 0.4625
0.0;0.40714285714285714 0.375 0.5234375 0.375 0.0 0.0 0.5446428571428571 0.0
0.5;0.2916666666666667 0.4602941176470588 0.5 0.5 0.5566666666666666 0.45 0.5 0.5 0.25 0.5 0.5 0.5 0.575
0.75;0.3905109489051095 0.6 0.75 0.75 0.4166666666666667 0.75 0.5 0.3333333333333333 0.4602941176470588 0.5173076923076924 0.75 0.5 0.75 0.5714285714285714 0.75 0.75 0.5 0.75
1.0;0.3974358974358974 0.3 0.49137931034482757 0.5277777777777778 1.0 0.625 1.0 0.6111111111111112 1.0 0.875 1.0 1.0 1.0 1.0 0.41346153846153844 0.47674418604651164 0.3333333333333333 0.5218720602069614 0.5238095238095238 0.6666666666666666
1.0;1.0 0.75 1.0 1.0 1.0 1.0 0.5416666666666666 1.0 0.5258620689655172
0.0;0.4166666666666667 0.4444444444444444 0.375 0.0 0.39285714285714285 0.0 0.0 0.4957983193277311 0.2
